keyword,date,value
american intercontinental university,2011-11-19 02:00:00+02:00,167.8493023255814
american intercontinental university,2011-11-26 02:00:00+02:00,182.65953488372094
american intercontinental university,2011-12-03 02:00:00+02:00,187.59627906976743
american intercontinental university,2011-12-10 02:00:00+02:00,175.25441860465116
american intercontinental university,2011-12-17 02:00:00+02:00,172.78604651162792
american intercontinental university,2011-12-24 02:00:00+02:00,229.5586046511628
american intercontinental university,2011-12-31 02:00:00+02:00,133.2920930232558
american intercontinental university,2012-01-07 02:00:00+02:00,182.65953488372094
american intercontinental university,2012-01-14 02:00:00+02:00,234.4953488372093
american intercontinental university,2012-01-21 02:00:00+02:00,185.12790697674419
american intercontinental university,2012-01-28 02:00:00+02:00,182.65953488372094
american intercontinental university,2012-02-04 02:00:00+02:00,190.06465116279068
american intercontinental university,2012-02-11 02:00:00+02:00,195.0013953488372
american intercontinental university,2012-02-18 02:00:00+02:00,140.69720930232558
american intercontinental university,2012-02-25 02:00:00+02:00,162.9125581395349
american intercontinental university,2012-03-03 02:00:00+02:00,177.7227906976744
american intercontinental university,2012-03-10 02:00:00+02:00,180.19116279069766
american intercontinental university,2012-03-17 02:00:00+02:00,199.93813953488373
american intercontinental university,2012-03-24 02:00:00+02:00,187.59627906976743
american intercontinental university,2012-03-31 03:00:00+03:00,167.8493023255814
american intercontinental university,2012-04-07 03:00:00+03:00,157.97581395348837
american intercontinental university,2012-04-14 03:00:00+03:00,157.97581395348837
american intercontinental university,2012-04-21 03:00:00+03:00,177.7227906976744
american intercontinental university,2012-04-28 03:00:00+03:00,172.78604651162792
american intercontinental university,2012-05-05 03:00:00+03:00,170.31767441860464
american intercontinental university,2012-05-12 03:00:00+03:00,167.8493023255814
american intercontinental university,2012-05-19 03:00:00+03:00,167.8493023255814
american intercontinental university,2012-05-26 03:00:00+03:00,162.9125581395349
american intercontinental university,2012-06-02 03:00:00+03:00,157.97581395348837
american intercontinental university,2012-06-09 03:00:00+03:00,185.12790697674419
american intercontinental university,2012-06-16 03:00:00+03:00,157.97581395348837
american intercontinental university,2012-06-23 03:00:00+03:00,133.2920930232558
american intercontinental university,2012-06-30 03:00:00+03:00,148.10232558139535
american intercontinental university,2012-07-07 03:00:00+03:00,138.22883720930233
american intercontinental university,2012-07-14 03:00:00+03:00,187.59627906976743
american intercontinental university,2012-07-21 03:00:00+03:00,187.59627906976743
american intercontinental university,2012-07-28 03:00:00+03:00,153.03906976744184
american intercontinental university,2012-08-04 03:00:00+03:00,155.50744186046512
american intercontinental university,2012-08-11 03:00:00+03:00,135.76046511627908
american intercontinental university,2012-08-18 03:00:00+03:00,167.8493023255814
american intercontinental university,2012-08-25 03:00:00+03:00,157.97581395348837
american intercontinental university,2012-09-01 03:00:00+03:00,153.03906976744184
american intercontinental university,2012-09-08 03:00:00+03:00,162.9125581395349
american intercontinental university,2012-09-15 03:00:00+03:00,150.5706976744186
american intercontinental university,2012-09-22 03:00:00+03:00,153.03906976744184
american intercontinental university,2012-09-29 03:00:00+03:00,180.19116279069766
american intercontinental university,2012-10-06 03:00:00+03:00,185.12790697674419
american intercontinental university,2012-10-13 03:00:00+03:00,150.5706976744186
american intercontinental university,2012-10-20 03:00:00+03:00,157.97581395348837
american intercontinental university,2012-10-27 03:00:00+03:00,143.16558139534882
american intercontinental university,2012-11-03 02:00:00+02:00,133.2920930232558
american intercontinental university,2012-11-10 02:00:00+02:00,138.22883720930233
american intercontinental university,2012-11-17 02:00:00+02:00,130.82372093023255
american intercontinental university,2012-11-24 02:00:00+02:00,111.07674418604651
american intercontinental university,2012-12-01 02:00:00+02:00,145.6339534883721
american intercontinental university,2012-12-08 02:00:00+02:00,145.6339534883721
american intercontinental university,2012-12-15 02:00:00+02:00,128.3553488372093
american intercontinental university,2012-12-22 02:00:00+02:00,138.22883720930233
american intercontinental university,2012-12-29 02:00:00+02:00,91.32976744186047
american intercontinental university,2013-01-05 02:00:00+02:00,125.88697674418604
american intercontinental university,2013-01-12 02:00:00+02:00,192.53302325581396
american intercontinental university,2013-01-19 02:00:00+02:00,182.65953488372094
american intercontinental university,2013-01-26 02:00:00+02:00,170.31767441860464
american intercontinental university,2013-02-02 02:00:00+02:00,162.9125581395349
american intercontinental university,2013-02-09 02:00:00+02:00,162.9125581395349
american intercontinental university,2013-02-16 02:00:00+02:00,157.97581395348837
american intercontinental university,2013-02-23 02:00:00+02:00,187.59627906976743
american intercontinental university,2013-03-02 02:00:00+02:00,160.44418604651162
american intercontinental university,2013-03-09 02:00:00+02:00,170.31767441860464
american intercontinental university,2013-03-16 02:00:00+02:00,167.8493023255814
american intercontinental university,2013-03-23 02:00:00+02:00,135.76046511627908
american intercontinental university,2013-03-30 02:00:00+02:00,130.82372093023255
american intercontinental university,2013-04-06 03:00:00+03:00,91.32976744186047
american intercontinental university,2013-04-13 03:00:00+03:00,153.03906976744184
american intercontinental university,2013-04-20 03:00:00+03:00,91.32976744186047
american intercontinental university,2013-04-27 03:00:00+03:00,128.3553488372093
american intercontinental university,2013-05-04 03:00:00+03:00,116.01348837209302
american intercontinental university,2013-05-11 03:00:00+03:00,103.67162790697674
american intercontinental university,2013-05-18 03:00:00+03:00,101.20325581395349
american intercontinental university,2013-05-25 03:00:00+03:00,106.14
american intercontinental university,2013-06-01 03:00:00+03:00,101.20325581395349
american intercontinental university,2013-06-08 03:00:00+03:00,125.88697674418604
american intercontinental university,2013-06-15 03:00:00+03:00,111.07674418604651
american intercontinental university,2013-06-22 03:00:00+03:00,125.88697674418604
american intercontinental university,2013-06-29 03:00:00+03:00,111.07674418604651
american intercontinental university,2013-07-06 03:00:00+03:00,101.20325581395349
american intercontinental university,2013-07-13 03:00:00+03:00,130.82372093023255
american intercontinental university,2013-07-20 03:00:00+03:00,120.95023255813953
american intercontinental university,2013-07-27 03:00:00+03:00,120.95023255813953
american intercontinental university,2013-08-03 03:00:00+03:00,130.82372093023255
american intercontinental university,2013-08-10 03:00:00+03:00,116.01348837209302
american intercontinental university,2013-08-17 03:00:00+03:00,118.48186046511628
american intercontinental university,2013-08-24 03:00:00+03:00,128.3553488372093
american intercontinental university,2013-08-31 03:00:00+03:00,108.60837209302325
american intercontinental university,2013-09-07 03:00:00+03:00,98.73488372093023
american intercontinental university,2013-09-14 03:00:00+03:00,98.73488372093023
american intercontinental university,2013-09-21 03:00:00+03:00,106.14
american intercontinental university,2013-09-28 03:00:00+03:00,103.67162790697674
american intercontinental university,2013-10-05 03:00:00+03:00,125.88697674418604
american intercontinental university,2013-10-12 03:00:00+03:00,108.60837209302325
american intercontinental university,2013-10-19 03:00:00+03:00,96.26651162790698
american intercontinental university,2013-10-26 03:00:00+03:00,108.60837209302325
american intercontinental university,2013-11-02 02:00:00+02:00,101.20325581395349
american intercontinental university,2013-11-09 02:00:00+02:00,106.14
american intercontinental university,2013-11-16 02:00:00+02:00,96.26651162790698
american intercontinental university,2013-11-23 02:00:00+02:00,113.54511627906976
american intercontinental university,2013-11-30 02:00:00+02:00,91.32976744186047
american intercontinental university,2013-12-07 02:00:00+02:00,86.39302325581396
american intercontinental university,2013-12-14 02:00:00+02:00,83.9246511627907
american intercontinental university,2013-12-21 02:00:00+02:00,106.14
american intercontinental university,2013-12-28 02:00:00+02:00,59.24093023255814
american intercontinental university,2014-01-04 02:00:00+02:00,74.05116279069767
american intercontinental university,2014-01-11 02:00:00+02:00,106.14
american intercontinental university,2014-01-18 02:00:00+02:00,125.88697674418604
american intercontinental university,2014-01-25 02:00:00+02:00,116.01348837209302
american intercontinental university,2014-02-01 02:00:00+02:00,123.4186046511628
american intercontinental university,2014-02-08 02:00:00+02:00,101.20325581395349
american intercontinental university,2014-02-15 02:00:00+02:00,93.79813953488372
american intercontinental university,2014-02-22 02:00:00+02:00,88.8613953488372
american intercontinental university,2014-03-01 02:00:00+02:00,96.26651162790698
american intercontinental university,2014-03-08 02:00:00+02:00,81.45627906976745
american intercontinental university,2014-03-15 02:00:00+02:00,88.8613953488372
american intercontinental university,2014-03-22 02:00:00+02:00,88.8613953488372
american intercontinental university,2014-03-29 02:00:00+02:00,69.11441860465116
american intercontinental university,2014-04-05 03:00:00+03:00,111.07674418604651
american intercontinental university,2014-04-12 03:00:00+03:00,93.79813953488372
american intercontinental university,2014-04-19 03:00:00+03:00,106.14
american intercontinental university,2014-04-26 03:00:00+03:00,88.8613953488372
american intercontinental university,2014-05-03 03:00:00+03:00,98.73488372093023
american intercontinental university,2014-05-10 03:00:00+03:00,103.67162790697674
american intercontinental university,2014-05-17 03:00:00+03:00,88.8613953488372
american intercontinental university,2014-05-24 03:00:00+03:00,91.32976744186047
american intercontinental university,2014-05-31 03:00:00+03:00,88.8613953488372
american intercontinental university,2014-06-07 03:00:00+03:00,91.32976744186047
american intercontinental university,2014-06-14 03:00:00+03:00,93.79813953488372
american intercontinental university,2014-06-21 03:00:00+03:00,98.73488372093023
american intercontinental university,2014-06-28 03:00:00+03:00,78.98790697674418
american intercontinental university,2014-07-05 03:00:00+03:00,81.45627906976745
american intercontinental university,2014-07-12 03:00:00+03:00,88.8613953488372
american intercontinental university,2014-07-19 03:00:00+03:00,86.39302325581396
american intercontinental university,2014-07-26 03:00:00+03:00,101.20325581395349
american intercontinental university,2014-08-02 03:00:00+03:00,91.32976744186047
american intercontinental university,2014-08-09 03:00:00+03:00,101.20325581395349
american intercontinental university,2014-08-16 03:00:00+03:00,130.82372093023255
american intercontinental university,2014-08-23 03:00:00+03:00,120.95023255813953
american intercontinental university,2014-08-30 03:00:00+03:00,113.54511627906976
american intercontinental university,2014-09-06 03:00:00+03:00,96.26651162790698
american intercontinental university,2014-09-13 03:00:00+03:00,118.48186046511628
american intercontinental university,2014-09-20 03:00:00+03:00,108.60837209302325
american intercontinental university,2014-09-27 03:00:00+03:00,101.20325581395349
american intercontinental university,2014-10-04 03:00:00+03:00,108.60837209302325
american intercontinental university,2014-10-11 03:00:00+03:00,98.73488372093023
american intercontinental university,2014-10-18 03:00:00+03:00,86.39302325581396
american intercontinental university,2014-10-25 03:00:00+03:00,81.45627906976745
american intercontinental university,2014-11-01 02:00:00+02:00,91.32976744186047
american intercontinental university,2014-11-08 02:00:00+02:00,78.98790697674418
american intercontinental university,2014-11-15 02:00:00+02:00,81.45627906976745
american intercontinental university,2014-11-22 02:00:00+02:00,88.8613953488372
american intercontinental university,2014-11-29 02:00:00+02:00,59.24093023255814
american intercontinental university,2014-12-06 02:00:00+02:00,78.98790697674418
american intercontinental university,2014-12-13 02:00:00+02:00,69.11441860465116
american intercontinental university,2014-12-20 02:00:00+02:00,71.58279069767441
american intercontinental university,2014-12-27 02:00:00+02:00,49.367441860465114
american intercontinental university,2015-01-03 02:00:00+02:00,74.05116279069767
american intercontinental university,2015-01-10 02:00:00+02:00,86.39302325581396
american intercontinental university,2015-01-17 02:00:00+02:00,96.26651162790698
american intercontinental university,2015-01-24 02:00:00+02:00,113.54511627906976
american intercontinental university,2015-01-31 02:00:00+02:00,96.26651162790698
american intercontinental university,2015-02-07 02:00:00+02:00,96.26651162790698
american intercontinental university,2015-02-14 02:00:00+02:00,69.11441860465116
american intercontinental university,2015-02-21 02:00:00+02:00,93.79813953488372
american intercontinental university,2015-02-28 02:00:00+02:00,98.73488372093023
american intercontinental university,2015-03-07 02:00:00+02:00,76.51953488372092
american intercontinental university,2015-03-14 02:00:00+02:00,81.45627906976745
american intercontinental university,2015-03-21 02:00:00+02:00,71.58279069767441
american intercontinental university,2015-03-28 02:00:00+02:00,78.98790697674418
american intercontinental university,2015-04-04 03:00:00+03:00,74.05116279069767
american intercontinental university,2015-04-11 03:00:00+03:00,93.79813953488372
american intercontinental university,2015-04-18 03:00:00+03:00,74.05116279069767
american intercontinental university,2015-04-25 03:00:00+03:00,83.9246511627907
american intercontinental university,2015-05-02 03:00:00+03:00,86.39302325581396
american intercontinental university,2015-05-09 03:00:00+03:00,83.9246511627907
american intercontinental university,2015-05-16 03:00:00+03:00,78.98790697674418
american intercontinental university,2015-05-23 03:00:00+03:00,88.8613953488372
american intercontinental university,2015-05-30 03:00:00+03:00,78.98790697674418
american intercontinental university,2015-06-06 03:00:00+03:00,81.45627906976745
american intercontinental university,2015-06-13 03:00:00+03:00,81.45627906976745
american intercontinental university,2015-06-20 03:00:00+03:00,69.11441860465116
american intercontinental university,2015-06-27 03:00:00+03:00,76.51953488372092
american intercontinental university,2015-07-04 03:00:00+03:00,74.05116279069767
american intercontinental university,2015-07-11 03:00:00+03:00,76.51953488372092
american intercontinental university,2015-07-18 03:00:00+03:00,88.8613953488372
american intercontinental university,2015-07-25 03:00:00+03:00,93.79813953488372
american intercontinental university,2015-08-01 03:00:00+03:00,88.8613953488372
american intercontinental university,2015-08-08 03:00:00+03:00,83.9246511627907
american intercontinental university,2015-08-15 03:00:00+03:00,74.05116279069767
american intercontinental university,2015-08-22 03:00:00+03:00,118.48186046511628
american intercontinental university,2015-08-29 03:00:00+03:00,74.05116279069767
american intercontinental university,2015-09-05 03:00:00+03:00,74.05116279069767
american intercontinental university,2015-09-12 03:00:00+03:00,71.58279069767441
american intercontinental university,2015-09-19 03:00:00+03:00,76.51953488372092
american intercontinental university,2015-09-26 03:00:00+03:00,74.05116279069767
american intercontinental university,2015-10-03 03:00:00+03:00,64.17767441860465
american intercontinental university,2015-10-10 03:00:00+03:00,66.6460465116279
american intercontinental university,2015-10-17 03:00:00+03:00,71.58279069767441
american intercontinental university,2015-10-24 03:00:00+03:00,83.9246511627907
american intercontinental university,2015-10-31 02:00:00+02:00,71.58279069767441
american intercontinental university,2015-11-07 02:00:00+02:00,74.05116279069767
american intercontinental university,2015-11-14 02:00:00+02:00,76.51953488372092
american intercontinental university,2015-11-21 02:00:00+02:00,78.98790697674418
american intercontinental university,2015-11-28 02:00:00+02:00,54.304186046511624
american intercontinental university,2015-12-05 02:00:00+02:00,76.51953488372092
american intercontinental university,2015-12-12 02:00:00+02:00,61.7093023255814
american intercontinental university,2015-12-19 02:00:00+02:00,81.45627906976745
american intercontinental university,2015-12-26 02:00:00+02:00,41.96232558139535
american intercontinental university,2016-01-02 02:00:00+02:00,56.77255813953488
american intercontinental university,2016-01-09 02:00:00+02:00,54.304186046511624
american intercontinental university,2016-01-16 02:00:00+02:00,64.17767441860465
american intercontinental university,2016-01-23 02:00:00+02:00,76.51953488372092
american intercontinental university,2016-01-30 02:00:00+02:00,71.58279069767441
american intercontinental university,2016-02-06 02:00:00+02:00,56.77255813953488
american intercontinental university,2016-02-13 02:00:00+02:00,66.6460465116279
american intercontinental university,2016-02-20 02:00:00+02:00,64.17767441860465
american intercontinental university,2016-02-27 02:00:00+02:00,71.58279069767441
american intercontinental university,2016-03-05 02:00:00+02:00,55.639534883720934
american intercontinental university,2016-03-12 02:00:00+02:00,68.79069767441861
american intercontinental university,2016-03-19 02:00:00+02:00,55.639534883720934
american intercontinental university,2016-03-26 02:00:00+02:00,69.80232558139535
american intercontinental university,2016-04-02 03:00:00+03:00,61.7093023255814
american intercontinental university,2016-04-09 03:00:00+03:00,56.651162790697676
american intercontinental university,2016-04-16 03:00:00+03:00,54.627906976744185
american intercontinental university,2016-04-23 03:00:00+03:00,65.75581395348837
american intercontinental university,2016-04-30 03:00:00+03:00,68.79069767441861
american intercontinental university,2016-05-07 03:00:00+03:00,74.86046511627907
american intercontinental university,2016-05-14 03:00:00+03:00,61.7093023255814
american intercontinental university,2016-05-21 03:00:00+03:00,81.94186046511628
american intercontinental university,2016-05-28 03:00:00+03:00,67.77906976744187
american intercontinental university,2016-06-04 03:00:00+03:00,55.639534883720934
american intercontinental university,2016-06-11 03:00:00+03:00,77.8953488372093
american intercontinental university,2016-06-18 03:00:00+03:00,67.77906976744187
american intercontinental university,2016-06-25 03:00:00+03:00,85.98837209302326
american intercontinental university,2016-07-02 03:00:00+03:00,57.66279069767442
american intercontinental university,2016-07-09 03:00:00+03:00,43.5
american intercontinental university,2016-07-16 03:00:00+03:00,79.9186046511628
american intercontinental university,2016-07-23 03:00:00+03:00,70.81395348837209
american intercontinental university,2016-07-30 03:00:00+03:00,59.68604651162791
american intercontinental university,2016-08-06 03:00:00+03:00,60.69767441860465
american intercontinental university,2016-08-13 03:00:00+03:00,67.77906976744187
american intercontinental university,2016-08-20 03:00:00+03:00,74.86046511627907
american intercontinental university,2016-08-27 03:00:00+03:00,58.674418604651166
american intercontinental university,2016-09-03 03:00:00+03:00,67.77906976744187
american intercontinental university,2016-09-10 03:00:00+03:00,90.03488372093024
american intercontinental university,2016-09-17 03:00:00+03:00,67.77906976744187
american intercontinental university,2016-09-24 03:00:00+03:00,51.593023255813954
american intercontinental university,2016-10-01 03:00:00+03:00,85.98837209302326
american intercontinental university,2016-10-08 03:00:00+03:00,61.7093023255814
american intercontinental university,2016-10-15 03:00:00+03:00,65.75581395348837
american intercontinental university,2016-10-22 03:00:00+03:00,66.76744186046511
american intercontinental university,2016-10-29 03:00:00+03:00,70.81395348837209
american intercontinental university,2016-11-05 02:00:00+02:00,56.651162790697676
american intercontinental university,2016-11-12 02:00:00+02:00,47.54651162790698
american intercontinental university,2016-11-19 02:00:00+02:00,67.77906976744187
american intercontinental university,2016-11-26 02:00:00+02:00,32.372093023255815
american intercontinental university,2016-12-03 02:00:00+02:00,55.639534883720934
american intercontinental university,2016-12-10 02:00:00+02:00,67.77906976744187
american intercontinental university,2016-12-17 02:00:00+02:00,55.639534883720934
american intercontinental university,2016-12-24 02:00:00+02:00,53.616279069767444
american intercontinental university,2016-12-31 02:00:00+02:00,51.593023255813954
american intercontinental university,2017-01-07 02:00:00+02:00,67.77906976744187
american intercontinental university,2017-01-14 02:00:00+02:00,74.86046511627907
american intercontinental university,2017-01-21 02:00:00+02:00,76.88372093023256
american intercontinental university,2017-01-28 02:00:00+02:00,83.96511627906978
american intercontinental university,2017-02-04 02:00:00+02:00,94.0813953488372
american intercontinental university,2017-02-11 02:00:00+02:00,89.02325581395348
american intercontinental university,2017-02-18 02:00:00+02:00,65.75581395348837
american intercontinental university,2017-02-25 02:00:00+02:00,66.76744186046511
american intercontinental university,2017-03-04 02:00:00+02:00,81.94186046511628
american intercontinental university,2017-03-11 02:00:00+02:00,68.79069767441861
american intercontinental university,2017-03-18 02:00:00+02:00,66.76744186046511
american intercontinental university,2017-03-25 02:00:00+02:00,70.81395348837209
american intercontinental university,2017-04-01 03:00:00+03:00,61.7093023255814
american intercontinental university,2017-04-08 03:00:00+03:00,60.69767441860465
american intercontinental university,2017-04-15 03:00:00+03:00,47.54651162790698
american intercontinental university,2017-04-22 03:00:00+03:00,52.6046511627907
american intercontinental university,2017-04-29 03:00:00+03:00,71.82558139534883
american intercontinental university,2017-05-06 03:00:00+03:00,80.93023255813954
american intercontinental university,2017-05-13 03:00:00+03:00,65.75581395348837
american intercontinental university,2017-05-20 03:00:00+03:00,66.76744186046511
american intercontinental university,2017-05-27 03:00:00+03:00,76.88372093023256
american intercontinental university,2017-06-03 03:00:00+03:00,62.72093023255814
american intercontinental university,2017-06-10 03:00:00+03:00,77.8953488372093
american intercontinental university,2017-06-17 03:00:00+03:00,69.80232558139535
american intercontinental university,2017-06-24 03:00:00+03:00,81.94186046511628
american intercontinental university,2017-07-01 03:00:00+03:00,71.82558139534883
american intercontinental university,2017-07-08 03:00:00+03:00,67.77906976744187
american intercontinental university,2017-07-15 03:00:00+03:00,100.15116279069768
american intercontinental university,2017-07-22 03:00:00+03:00,101.16279069767442
american intercontinental university,2017-07-29 03:00:00+03:00,82.95348837209302
american intercontinental university,2017-08-05 03:00:00+03:00,75.87209302325581
american intercontinental university,2017-08-12 03:00:00+03:00,83.96511627906978
american intercontinental university,2017-08-19 03:00:00+03:00,63.73255813953489
american intercontinental university,2017-08-26 03:00:00+03:00,62.72093023255814
american intercontinental university,2017-09-02 03:00:00+03:00,74.86046511627907
american intercontinental university,2017-09-09 03:00:00+03:00,61.7093023255814
american intercontinental university,2017-09-16 03:00:00+03:00,87.0
american intercontinental university,2017-09-23 03:00:00+03:00,76.88372093023256
american intercontinental university,2017-09-30 03:00:00+03:00,70.81395348837209
american intercontinental university,2017-10-07 03:00:00+03:00,69.80232558139535
american intercontinental university,2017-10-14 03:00:00+03:00,70.81395348837209
american intercontinental university,2017-10-21 03:00:00+03:00,63.73255813953489
american intercontinental university,2017-10-28 03:00:00+03:00,67.77906976744187
american intercontinental university,2017-11-04 02:00:00+02:00,73.84883720930233
american intercontinental university,2017-11-11 02:00:00+02:00,88.01162790697674
american intercontinental university,2017-11-18 02:00:00+02:00,72.83720930232559
american intercontinental university,2017-11-25 02:00:00+02:00,44.51162790697674
american intercontinental university,2017-12-02 02:00:00+02:00,68.79069767441861
american intercontinental university,2017-12-09 02:00:00+02:00,81.94186046511628
american intercontinental university,2017-12-16 02:00:00+02:00,63.73255813953489
american intercontinental university,2017-12-23 02:00:00+02:00,69.80232558139535
american intercontinental university,2017-12-30 02:00:00+02:00,57.66279069767442
american intercontinental university,2018-01-06 02:00:00+02:00,63.73255813953489
american intercontinental university,2018-01-13 02:00:00+02:00,69.80232558139535
american intercontinental university,2018-01-20 02:00:00+02:00,63.73255813953489
american intercontinental university,2018-01-27 02:00:00+02:00,96.1046511627907
american intercontinental university,2018-02-03 02:00:00+02:00,79.9186046511628
american intercontinental university,2018-02-10 02:00:00+02:00,87.0
american intercontinental university,2018-02-17 02:00:00+02:00,82.95348837209302
american intercontinental university,2018-02-24 02:00:00+02:00,58.674418604651166
american intercontinental university,2018-03-03 02:00:00+02:00,68.79069767441861
american intercontinental university,2018-03-10 02:00:00+02:00,84.97674418604652
american intercontinental university,2018-03-17 02:00:00+02:00,63.73255813953489
american intercontinental university,2018-03-24 02:00:00+02:00,60.69767441860465
american intercontinental university,2018-03-31 03:00:00+03:00,79.9186046511628
american intercontinental university,2018-04-07 03:00:00+03:00,61.7093023255814
american intercontinental university,2018-04-14 03:00:00+03:00,62.72093023255814
american intercontinental university,2018-04-21 03:00:00+03:00,71.82558139534883
american intercontinental university,2018-04-28 03:00:00+03:00,72.83720930232559
american intercontinental university,2018-05-05 03:00:00+03:00,61.7093023255814
american intercontinental university,2018-05-12 03:00:00+03:00,63.73255813953489
american intercontinental university,2018-05-19 03:00:00+03:00,62.72093023255814
american intercontinental university,2018-05-26 03:00:00+03:00,61.7093023255814
american intercontinental university,2018-06-02 03:00:00+03:00,49.56976744186046
american intercontinental university,2018-06-09 03:00:00+03:00,75.87209302325581
american intercontinental university,2018-06-16 03:00:00+03:00,64.74418604651163
american intercontinental university,2018-06-23 03:00:00+03:00,56.651162790697676
american intercontinental university,2018-06-30 03:00:00+03:00,62.72093023255814
american intercontinental university,2018-07-07 03:00:00+03:00,56.651162790697676
american intercontinental university,2018-07-14 03:00:00+03:00,61.7093023255814
american intercontinental university,2018-07-21 03:00:00+03:00,69.80232558139535
american intercontinental university,2018-07-28 03:00:00+03:00,75.87209302325581
american intercontinental university,2018-08-04 03:00:00+03:00,64.74418604651163
american intercontinental university,2018-08-11 03:00:00+03:00,66.76744186046511
american intercontinental university,2018-08-18 03:00:00+03:00,63.73255813953489
american intercontinental university,2018-08-25 03:00:00+03:00,57.66279069767442
american intercontinental university,2018-09-01 03:00:00+03:00,72.83720930232559
american intercontinental university,2018-09-08 03:00:00+03:00,51.593023255813954
american intercontinental university,2018-09-15 03:00:00+03:00,45.52325581395349
american intercontinental university,2018-09-22 03:00:00+03:00,57.66279069767442
american intercontinental university,2018-09-29 03:00:00+03:00,66.76744186046511
american intercontinental university,2018-10-06 03:00:00+03:00,55.639534883720934
american intercontinental university,2018-10-13 03:00:00+03:00,45.52325581395349
american intercontinental university,2018-10-20 03:00:00+03:00,56.651162790697676
american intercontinental university,2018-10-27 03:00:00+03:00,71.82558139534883
american intercontinental university,2018-11-03 02:00:00+02:00,49.56976744186046
american intercontinental university,2018-11-10 02:00:00+02:00,61.7093023255814
american intercontinental university,2018-11-17 02:00:00+02:00,54.627906976744185
american intercontinental university,2018-11-24 02:00:00+02:00,34.395348837209305
american intercontinental university,2018-12-01 02:00:00+02:00,38.44186046511628
american intercontinental university,2018-12-08 02:00:00+02:00,67.77906976744187
american intercontinental university,2018-12-15 02:00:00+02:00,59.68604651162791
american intercontinental university,2018-12-22 02:00:00+02:00,38.44186046511628
american intercontinental university,2018-12-29 02:00:00+02:00,41.47674418604651
american intercontinental university,2019-01-05 02:00:00+02:00,55.639534883720934
american intercontinental university,2019-01-12 02:00:00+02:00,66.76744186046511
american intercontinental university,2019-01-19 02:00:00+02:00,68.79069767441861
american intercontinental university,2019-01-26 02:00:00+02:00,72.83720930232559
american intercontinental university,2019-02-02 02:00:00+02:00,65.75581395348837
american intercontinental university,2019-02-09 02:00:00+02:00,65.75581395348837
american intercontinental university,2019-02-16 02:00:00+02:00,74.86046511627907
american intercontinental university,2019-02-23 02:00:00+02:00,70.81395348837209
american intercontinental university,2019-03-02 02:00:00+02:00,57.66279069767442
american intercontinental university,2019-03-09 02:00:00+02:00,71.82558139534883
american intercontinental university,2019-03-16 02:00:00+02:00,77.8953488372093
american intercontinental university,2019-03-23 02:00:00+02:00,47.54651162790698
american intercontinental university,2019-03-30 02:00:00+02:00,70.81395348837209
american intercontinental university,2019-04-06 03:00:00+03:00,68.79069767441861
american intercontinental university,2019-04-13 03:00:00+03:00,63.73255813953489
american intercontinental university,2019-04-20 03:00:00+03:00,48.55813953488372
american intercontinental university,2019-04-27 03:00:00+03:00,63.73255813953489
american intercontinental university,2019-05-04 03:00:00+03:00,68.79069767441861
american intercontinental university,2019-05-11 03:00:00+03:00,42.48837209302326
american intercontinental university,2019-05-18 03:00:00+03:00,55.639534883720934
american intercontinental university,2019-05-25 03:00:00+03:00,60.69767441860465
american intercontinental university,2019-06-01 03:00:00+03:00,50.58139534883721
american intercontinental university,2019-06-08 03:00:00+03:00,57.66279069767442
american intercontinental university,2019-06-15 03:00:00+03:00,57.66279069767442
american intercontinental university,2019-06-22 03:00:00+03:00,53.616279069767444
american intercontinental university,2019-06-29 03:00:00+03:00,58.674418604651166
american intercontinental university,2019-07-06 03:00:00+03:00,53.616279069767444
american intercontinental university,2019-07-13 03:00:00+03:00,70.81395348837209
american intercontinental university,2019-07-20 03:00:00+03:00,65.75581395348837
american intercontinental university,2019-07-27 03:00:00+03:00,66.76744186046511
american intercontinental university,2019-08-03 03:00:00+03:00,66.76744186046511
american intercontinental university,2019-08-10 03:00:00+03:00,68.79069767441861
american intercontinental university,2019-08-17 03:00:00+03:00,60.69767441860465
american intercontinental university,2019-08-24 03:00:00+03:00,84.97674418604652
american intercontinental university,2019-08-31 03:00:00+03:00,55.639534883720934
american intercontinental university,2019-09-07 03:00:00+03:00,64.74418604651163
american intercontinental university,2019-09-14 03:00:00+03:00,70.81395348837209
american intercontinental university,2019-09-21 03:00:00+03:00,70.81395348837209
american intercontinental university,2019-09-28 03:00:00+03:00,71.82558139534883
american intercontinental university,2019-10-05 03:00:00+03:00,69.80232558139535
american intercontinental university,2019-10-12 03:00:00+03:00,58.674418604651166
american intercontinental university,2019-10-19 03:00:00+03:00,49.56976744186046
american intercontinental university,2019-10-26 03:00:00+03:00,50.58139534883721
american intercontinental university,2019-11-02 02:00:00+02:00,62.72093023255814
american intercontinental university,2019-11-09 02:00:00+02:00,68.79069767441861
american intercontinental university,2019-11-16 02:00:00+02:00,57.66279069767442
american intercontinental university,2019-11-23 02:00:00+02:00,46.53488372093023
american intercontinental university,2019-11-30 02:00:00+02:00,36.418604651162795
american intercontinental university,2019-12-07 02:00:00+02:00,48.55813953488372
american intercontinental university,2019-12-14 02:00:00+02:00,72.83720930232559
american intercontinental university,2019-12-21 02:00:00+02:00,48.55813953488372
american intercontinental university,2019-12-28 02:00:00+02:00,42.48837209302326
american intercontinental university,2020-01-04 02:00:00+02:00,40.46511627906977
