keyword,date,value
jansport,2019-11-23 02:00:00+02:00,17.894736842105264
jansport,2019-11-30 02:00:00+02:00,18.94736842105263
jansport,2019-12-07 02:00:00+02:00,20.0
jansport,2019-12-14 02:00:00+02:00,20.0
jansport,2019-12-21 02:00:00+02:00,21.052631578947366
jansport,2019-12-28 02:00:00+02:00,18.94736842105263
jansport,2020-01-04 02:00:00+02:00,20.0
jansport,2020-01-11 02:00:00+02:00,26.31578947368421
jansport,2020-01-18 02:00:00+02:00,26.31578947368421
jansport,2020-01-25 02:00:00+02:00,25.263157894736842
jansport,2020-02-01 02:00:00+02:00,26.31578947368421
jansport,2020-02-08 02:00:00+02:00,23.157894736842103
jansport,2020-02-15 02:00:00+02:00,22.105263157894736
jansport,2020-02-22 02:00:00+02:00,23.157894736842103
jansport,2020-02-29 02:00:00+02:00,26.31578947368421
jansport,2020-03-07 02:00:00+02:00,22.105263157894736
jansport,2020-03-14 02:00:00+02:00,16.842105263157894
jansport,2020-03-21 02:00:00+02:00,10.526315789473683
jansport,2020-03-28 02:00:00+02:00,9.473684210526315
jansport,2020-04-04 03:00:00+03:00,9.473684210526315
jansport,2020-04-11 03:00:00+03:00,9.473684210526315
jansport,2020-04-18 03:00:00+03:00,9.473684210526315
jansport,2020-04-25 03:00:00+03:00,9.473684210526315
jansport,2020-05-02 03:00:00+03:00,9.473684210526315
jansport,2020-05-09 03:00:00+03:00,10.526315789473683
jansport,2020-05-16 03:00:00+03:00,10.526315789473683
jansport,2020-05-23 03:00:00+03:00,11.578947368421051
jansport,2020-05-30 03:00:00+03:00,11.578947368421051
jansport,2020-06-06 03:00:00+03:00,12.631578947368421
jansport,2020-06-13 03:00:00+03:00,13.68421052631579
jansport,2020-06-20 03:00:00+03:00,13.68421052631579
jansport,2020-06-27 03:00:00+03:00,13.68421052631579
jansport,2020-07-04 03:00:00+03:00,15.789473684210526
jansport,2020-07-11 03:00:00+03:00,17.894736842105264
jansport,2020-07-18 03:00:00+03:00,20.0
jansport,2020-07-25 03:00:00+03:00,21.052631578947366
jansport,2020-08-01 03:00:00+03:00,22.105263157894736
jansport,2020-08-08 03:00:00+03:00,23.157894736842103
jansport,2020-08-15 03:00:00+03:00,23.157894736842103
jansport,2020-08-22 03:00:00+03:00,22.105263157894736
jansport,2020-08-29 03:00:00+03:00,21.052631578947366
jansport,2020-09-05 03:00:00+03:00,18.94736842105263
jansport,2020-09-12 03:00:00+03:00,15.789473684210526
jansport,2020-09-19 03:00:00+03:00,11.578947368421051
jansport,2020-09-26 03:00:00+03:00,10.526315789473683
jansport,2020-10-03 03:00:00+03:00,10.526315789473683
jansport,2020-10-10 03:00:00+03:00,10.526315789473683
jansport,2020-10-17 03:00:00+03:00,9.473684210526315
jansport,2020-10-24 03:00:00+03:00,9.473684210526315
jansport,2020-10-31 02:00:00+02:00,8.421052631578947
jansport,2020-11-07 02:00:00+02:00,8.421052631578947
jansport,2020-11-14 02:00:00+02:00,9.473684210526315
jansport,2020-11-21 02:00:00+02:00,8.421052631578947
jansport,2020-11-28 02:00:00+02:00,10.526315789473683
jansport,2020-12-05 02:00:00+02:00,10.526315789473683
jansport,2020-12-12 02:00:00+02:00,10.526315789473683
jansport,2020-12-19 02:00:00+02:00,10.526315789473683
jansport,2020-12-26 02:00:00+02:00,8.421052631578947
jansport,2021-01-02 02:00:00+02:00,8.421052631578947
jansport,2021-01-09 02:00:00+02:00,10.526315789473683
jansport,2021-01-16 02:00:00+02:00,10.526315789473683
jansport,2021-01-23 02:00:00+02:00,10.526315789473683
jansport,2021-01-30 02:00:00+02:00,10.0
jansport,2021-02-06 02:00:00+02:00,10.0
jansport,2021-02-13 02:00:00+02:00,10.0
jansport,2021-02-20 02:00:00+02:00,11.0
jansport,2021-02-27 02:00:00+02:00,11.0
jansport,2021-03-06 02:00:00+02:00,11.0
jansport,2021-03-13 02:00:00+02:00,10.0
jansport,2021-03-20 02:00:00+02:00,10.0
jansport,2021-03-27 02:00:00+02:00,10.0
jansport,2021-04-03 03:00:00+03:00,9.0
jansport,2021-04-10 03:00:00+03:00,9.0
jansport,2021-04-17 03:00:00+03:00,9.0
jansport,2021-04-24 03:00:00+03:00,10.0
jansport,2021-05-01 03:00:00+03:00,11.0
jansport,2021-05-08 03:00:00+03:00,11.0
jansport,2021-05-15 03:00:00+03:00,9.0
jansport,2021-05-22 03:00:00+03:00,11.0
jansport,2021-05-29 03:00:00+03:00,11.0
jansport,2021-06-05 03:00:00+03:00,12.0
jansport,2021-06-12 03:00:00+03:00,12.0
jansport,2021-06-19 03:00:00+03:00,12.0
jansport,2021-06-26 03:00:00+03:00,14.0
jansport,2021-07-03 03:00:00+03:00,15.0
jansport,2021-07-10 03:00:00+03:00,19.0
jansport,2021-07-17 03:00:00+03:00,27.0
jansport,2021-07-24 03:00:00+03:00,36.0
jansport,2021-07-31 03:00:00+03:00,47.0
jansport,2021-08-07 03:00:00+03:00,57.0
jansport,2021-08-14 03:00:00+03:00,61.0
jansport,2021-08-21 03:00:00+03:00,50.0
jansport,2021-08-28 03:00:00+03:00,42.0
jansport,2021-09-04 03:00:00+03:00,29.0
jansport,2021-09-11 03:00:00+03:00,25.0
jansport,2021-09-18 03:00:00+03:00,19.0
jansport,2021-09-25 03:00:00+03:00,16.0
jansport,2021-10-02 03:00:00+03:00,15.0
jansport,2021-10-09 03:00:00+03:00,16.0
jansport,2021-10-16 03:00:00+03:00,12.0
jansport,2021-10-23 03:00:00+03:00,11.0
jansport,2021-10-30 03:00:00+03:00,11.0
jansport,2021-11-06 02:00:00+02:00,12.0
jansport,2021-11-13 02:00:00+02:00,13.0
jansport,2021-11-20 02:00:00+02:00,14.0
jansport,2021-11-27 02:00:00+02:00,15.0
jansport,2021-12-04 02:00:00+02:00,17.0
jansport,2021-12-11 02:00:00+02:00,15.0
jansport,2021-12-18 02:00:00+02:00,14.0
jansport,2021-12-25 02:00:00+02:00,13.0
jansport,2022-01-01 02:00:00+02:00,14.0
jansport,2022-01-08 02:00:00+02:00,20.0
jansport,2022-01-15 02:00:00+02:00,21.0
jansport,2022-01-22 02:00:00+02:00,17.0
jansport,2022-01-29 02:00:00+02:00,21.0
jansport,2022-02-05 02:00:00+02:00,22.0
jansport,2022-02-12 02:00:00+02:00,22.0
jansport,2022-02-19 02:00:00+02:00,21.0
jansport,2022-02-26 02:00:00+02:00,21.0
jansport,2022-03-05 02:00:00+02:00,23.0
jansport,2022-03-12 02:00:00+02:00,19.0
jansport,2022-03-19 02:00:00+02:00,17.0
jansport,2022-03-26 02:00:00+02:00,16.0
jansport,2022-04-02 03:00:00+03:00,18.0
jansport,2022-04-09 03:00:00+03:00,15.0
jansport,2022-04-16 03:00:00+03:00,14.0
jansport,2022-04-23 03:00:00+03:00,13.0
jansport,2022-04-30 03:00:00+03:00,15.0
jansport,2022-05-07 03:00:00+03:00,15.0
jansport,2022-05-14 03:00:00+03:00,15.0
jansport,2022-05-21 03:00:00+03:00,16.0
jansport,2022-05-28 03:00:00+03:00,16.0
jansport,2022-06-04 03:00:00+03:00,17.0
jansport,2022-06-11 03:00:00+03:00,18.0
jansport,2022-06-18 03:00:00+03:00,19.0
jansport,2022-06-25 03:00:00+03:00,19.0
jansport,2022-07-02 03:00:00+03:00,22.0
jansport,2022-07-09 03:00:00+03:00,30.0
jansport,2022-07-16 03:00:00+03:00,43.0
jansport,2022-07-23 03:00:00+03:00,54.0
jansport,2022-07-30 03:00:00+03:00,70.0
jansport,2022-08-06 03:00:00+03:00,77.0
jansport,2022-08-13 03:00:00+03:00,82.0
jansport,2022-08-20 03:00:00+03:00,71.0
jansport,2022-08-27 03:00:00+03:00,56.0
jansport,2022-09-03 03:00:00+03:00,41.0
jansport,2022-09-10 03:00:00+03:00,27.0
jansport,2022-09-17 03:00:00+03:00,21.0
jansport,2022-09-24 03:00:00+03:00,18.0
jansport,2022-10-01 03:00:00+03:00,15.0
jansport,2022-10-08 03:00:00+03:00,16.0
jansport,2022-10-15 03:00:00+03:00,14.0
jansport,2022-10-22 03:00:00+03:00,13.0
jansport,2022-10-29 03:00:00+03:00,14.0
jansport,2022-11-05 02:00:00+02:00,13.0
jansport,2022-11-12 02:00:00+02:00,15.0
jansport,2022-11-19 02:00:00+02:00,15.0
jansport,2022-11-26 02:00:00+02:00,15.0
jansport,2022-12-03 02:00:00+02:00,16.0
jansport,2022-12-10 02:00:00+02:00,17.0
jansport,2022-12-17 02:00:00+02:00,17.0
jansport,2022-12-24 02:00:00+02:00,16.0
jansport,2022-12-31 02:00:00+02:00,17.0
jansport,2023-01-07 02:00:00+02:00,20.0
jansport,2023-01-14 02:00:00+02:00,22.0
jansport,2023-01-21 02:00:00+02:00,23.0
jansport,2023-01-28 02:00:00+02:00,23.0
jansport,2023-02-04 02:00:00+02:00,25.0
jansport,2023-02-11 02:00:00+02:00,24.0
jansport,2023-02-18 02:00:00+02:00,20.0
jansport,2023-02-25 02:00:00+02:00,24.0
jansport,2023-03-04 02:00:00+02:00,26.0
jansport,2023-03-11 02:00:00+02:00,19.0
jansport,2023-03-18 02:00:00+02:00,17.0
jansport,2023-03-25 02:00:00+02:00,20.0
jansport,2023-04-01 03:00:00+03:00,18.0
jansport,2023-04-08 03:00:00+03:00,16.0
jansport,2023-04-15 03:00:00+03:00,15.0
jansport,2023-04-22 03:00:00+03:00,17.0
jansport,2023-04-29 03:00:00+03:00,16.0
jansport,2023-05-06 03:00:00+03:00,15.0
jansport,2023-05-13 03:00:00+03:00,16.0
jansport,2023-05-20 03:00:00+03:00,16.0
jansport,2023-05-27 03:00:00+03:00,16.0
jansport,2023-06-03 03:00:00+03:00,18.0
jansport,2023-06-10 03:00:00+03:00,18.0
jansport,2023-06-17 03:00:00+03:00,19.0
jansport,2023-06-24 03:00:00+03:00,19.0
jansport,2023-07-01 03:00:00+03:00,22.0
jansport,2023-07-08 03:00:00+03:00,30.0
jansport,2023-07-15 03:00:00+03:00,44.0
jansport,2023-07-22 03:00:00+03:00,49.0
jansport,2023-07-29 03:00:00+03:00,60.0
jansport,2023-08-05 03:00:00+03:00,71.0
jansport,2023-08-12 03:00:00+03:00,75.0
jansport,2023-08-19 03:00:00+03:00,62.0
jansport,2023-08-26 03:00:00+03:00,49.0
jansport,2023-09-02 03:00:00+03:00,44.0
jansport,2023-09-09 03:00:00+03:00,25.0
jansport,2023-09-16 03:00:00+03:00,21.0
jansport,2023-09-23 03:00:00+03:00,16.0
jansport,2023-09-30 03:00:00+03:00,16.0
jansport,2023-10-07 03:00:00+03:00,16.0
jansport,2023-10-14 03:00:00+03:00,14.0
jansport,2023-10-21 03:00:00+03:00,13.0
jansport,2023-10-28 03:00:00+03:00,13.0
jansport,2023-11-04 02:00:00+02:00,12.0
jansport,2023-11-11 02:00:00+02:00,13.0
jansport,2023-11-18 02:00:00+02:00,13.0
jansport,2023-11-25 02:00:00+02:00,15.0
jansport,2023-12-02 02:00:00+02:00,15.0
jansport,2023-12-09 02:00:00+02:00,16.0
jansport,2023-12-16 02:00:00+02:00,19.0
jansport,2023-12-23 02:00:00+02:00,16.0
jansport,2023-12-30 02:00:00+02:00,14.0
jansport,2024-01-06 02:00:00+02:00,18.0
jansport,2024-01-13 02:00:00+02:00,20.0
jansport,2024-01-20 02:00:00+02:00,20.0
jansport,2024-01-27 02:00:00+02:00,21.0
jansport,2024-02-03 02:00:00+02:00,22.0
jansport,2024-02-10 02:00:00+02:00,21.0
jansport,2024-02-17 02:00:00+02:00,19.0
jansport,2024-02-24 02:00:00+02:00,22.0
jansport,2024-03-02 02:00:00+02:00,22.0
jansport,2024-03-09 02:00:00+02:00,20.0
jansport,2024-03-16 02:00:00+02:00,14.0
jansport,2024-03-23 02:00:00+02:00,14.0
jansport,2024-03-30 02:00:00+02:00,14.0
jansport,2024-04-06 03:00:00+03:00,13.0
jansport,2024-04-13 03:00:00+03:00,13.0
jansport,2024-04-20 03:00:00+03:00,14.0
jansport,2024-04-27 03:00:00+03:00,14.0
jansport,2024-05-04 03:00:00+03:00,14.0
jansport,2024-05-11 03:00:00+03:00,13.0
jansport,2024-05-18 03:00:00+03:00,15.0
jansport,2024-05-25 03:00:00+03:00,15.0
jansport,2024-06-01 03:00:00+03:00,16.0
jansport,2024-06-08 03:00:00+03:00,19.0
jansport,2024-06-15 03:00:00+03:00,20.0
jansport,2024-06-22 03:00:00+03:00,20.0
jansport,2024-06-29 03:00:00+03:00,25.0
jansport,2024-07-06 03:00:00+03:00,33.0
jansport,2024-07-13 03:00:00+03:00,62.0
jansport,2024-07-20 03:00:00+03:00,76.0
jansport,2024-07-27 03:00:00+03:00,83.0
jansport,2024-08-03 03:00:00+03:00,89.0
jansport,2024-08-10 03:00:00+03:00,87.0
jansport,2024-08-17 03:00:00+03:00,72.0
jansport,2024-08-24 03:00:00+03:00,56.0
jansport,2024-08-31 03:00:00+03:00,44.0
jansport,2024-09-07 03:00:00+03:00,28.0
jansport,2024-09-14 03:00:00+03:00,19.0
jansport,2024-09-21 03:00:00+03:00,18.0
jansport,2024-09-28 03:00:00+03:00,17.0
jansport,2024-10-05 03:00:00+03:00,17.0
jansport,2024-10-12 03:00:00+03:00,15.0
jansport,2024-10-19 03:00:00+03:00,14.0
jansport,2024-10-26 03:00:00+03:00,13.0
jansport,2024-11-02 02:00:00+02:00,14.0
jansport,2024-11-09 02:00:00+02:00,16.0
jansport,2024-11-16 02:00:00+02:00,17.0
jansport,2024-11-23 02:00:00+02:00,17.0
jansport,2024-11-30 02:00:00+02:00,17.0
jansport,2024-12-07 02:00:00+02:00,17.0
jansport,2024-12-14 02:00:00+02:00,17.0
jansport,2024-12-21 02:00:00+02:00,16.0
jansport,2024-12-28 02:00:00+02:00,16.0
jansport,2025-01-04 02:00:00+02:00,16.0
jansport,2025-01-11 02:00:00+02:00,19.0
jansport,2025-01-18 02:00:00+02:00,20.0
jansport,2025-01-25 02:00:00+02:00,20.0
jansport,2025-02-01 02:00:00+02:00,20.0
jansport,2025-02-08 02:00:00+02:00,20.0
jansport,2025-02-15 02:00:00+02:00,18.0
jansport,2025-02-22 02:00:00+02:00,19.0
jansport,2025-03-01 02:00:00+02:00,19.0
jansport,2025-03-08 02:00:00+02:00,18.0
jansport,2025-03-15 02:00:00+02:00,16.0
jansport,2025-03-22 02:00:00+02:00,16.0
jansport,2025-03-29 02:00:00+02:00,14.0
jansport,2025-04-05 03:00:00+03:00,15.0
jansport,2025-04-12 03:00:00+03:00,15.0
jansport,2025-04-19 03:00:00+03:00,13.0
jansport,2025-04-26 03:00:00+03:00,14.0
jansport,2025-05-03 03:00:00+03:00,14.0
jansport,2025-05-10 03:00:00+03:00,15.0
jansport,2025-05-17 03:00:00+03:00,16.0
jansport,2025-05-24 03:00:00+03:00,15.0
jansport,2025-05-31 03:00:00+03:00,16.0
jansport,2025-06-07 03:00:00+03:00,21.0
jansport,2025-06-14 03:00:00+03:00,23.0
jansport,2025-06-21 03:00:00+03:00,24.0
jansport,2025-06-28 03:00:00+03:00,25.0
jansport,2025-07-05 03:00:00+03:00,32.0
jansport,2025-07-12 03:00:00+03:00,58.0
jansport,2025-07-19 03:00:00+03:00,72.0
jansport,2025-07-26 03:00:00+03:00,79.0
jansport,2025-08-02 03:00:00+03:00,91.0
jansport,2025-08-09 03:00:00+03:00,100.0
jansport,2025-08-16 03:00:00+03:00,83.0
jansport,2025-08-23 03:00:00+03:00,63.0
jansport,2025-08-30 03:00:00+03:00,51.0
jansport,2025-09-06 03:00:00+03:00,33.0
jansport,2025-09-13 03:00:00+03:00,22.0
jansport,2025-09-20 03:00:00+03:00,17.0
jansport,2025-09-27 03:00:00+03:00,17.0
jansport,2025-10-04 03:00:00+03:00,16.0
jansport,2025-10-11 03:00:00+03:00,17.0
jansport,2025-10-18 03:00:00+03:00,16.0
jansport,2025-10-25 03:00:00+03:00,15.0
jansport,2025-11-01 02:00:00+02:00,15.0
jansport,2025-11-08 02:00:00+02:00,16.0
jansport,2025-11-15 02:00:00+02:00,16.0
jansport,2025-11-22 02:00:00+02:00,17.0
jansport,2025-11-29 02:00:00+02:00,17.0
jansport,2025-12-06 02:00:00+02:00,16.0
jansport,2025-12-13 02:00:00+02:00,16.0
jansport,2025-12-20 02:00:00+02:00,16.0
jansport,2025-12-27 02:00:00+02:00,15.0
jansport,2026-01-03 02:00:00+02:00,16.0
jansport,2026-01-10 02:00:00+02:00,22.0
jansport,2026-01-17 02:00:00+02:00,19.0
jansport,2026-01-24 02:00:00+02:00,19.0
eastpak,2011-04-09 03:00:00+03:00,24.061935483870972
eastpak,2011-04-16 03:00:00+03:00,20.624516129032262
eastpak,2011-04-23 03:00:00+03:00,21.770322580645164
eastpak,2011-04-30 03:00:00+03:00,20.624516129032262
eastpak,2011-05-07 03:00:00+03:00,20.624516129032262
eastpak,2011-05-14 03:00:00+03:00,24.061935483870972
eastpak,2011-05-21 03:00:00+03:00,26.35354838709678
eastpak,2011-05-28 03:00:00+03:00,24.061935483870972
eastpak,2011-06-04 03:00:00+03:00,24.061935483870972
eastpak,2011-06-11 03:00:00+03:00,26.35354838709678
eastpak,2011-06-18 03:00:00+03:00,32.08258064516129
eastpak,2011-06-25 03:00:00+03:00,37.811612903225814
eastpak,2011-07-02 03:00:00+03:00,38.95741935483871
eastpak,2011-07-09 03:00:00+03:00,41.249032258064524
eastpak,2011-07-16 03:00:00+03:00,50.41548387096775
eastpak,2011-07-23 03:00:00+03:00,57.29032258064517
eastpak,2011-07-30 03:00:00+03:00,63.01935483870969
eastpak,2011-08-06 03:00:00+03:00,66.4567741935484
eastpak,2011-08-13 03:00:00+03:00,72.18580645161292
eastpak,2011-08-20 03:00:00+03:00,80.20645161290324
eastpak,2011-08-27 03:00:00+03:00,77.91483870967743
eastpak,2011-09-03 03:00:00+03:00,85.93548387096776
eastpak,2011-09-10 03:00:00+03:00,74.47741935483872
eastpak,2011-09-17 03:00:00+03:00,53.85290322580646
eastpak,2011-09-24 03:00:00+03:00,35.52
eastpak,2011-10-01 03:00:00+03:00,32.08258064516129
eastpak,2011-10-08 03:00:00+03:00,33.2283870967742
eastpak,2011-10-15 03:00:00+03:00,30.93677419354839
eastpak,2011-10-22 03:00:00+03:00,29.79096774193549
eastpak,2011-10-29 03:00:00+03:00,26.35354838709678
eastpak,2011-11-05 02:00:00+02:00,28.645161290322584
eastpak,2011-11-12 02:00:00+02:00,28.645161290322584
eastpak,2011-11-19 02:00:00+02:00,29.79096774193549
eastpak,2011-11-26 02:00:00+02:00,33.2283870967742
eastpak,2011-12-03 02:00:00+02:00,35.52
eastpak,2011-12-10 02:00:00+02:00,40.10322580645162
eastpak,2011-12-17 02:00:00+02:00,41.249032258064524
eastpak,2011-12-24 02:00:00+02:00,32.08258064516129
eastpak,2011-12-31 02:00:00+02:00,25.207741935483874
eastpak,2012-01-07 02:00:00+02:00,27.49935483870968
eastpak,2012-01-14 02:00:00+02:00,30.93677419354839
eastpak,2012-01-21 02:00:00+02:00,28.645161290322584
eastpak,2012-01-28 02:00:00+02:00,30.93677419354839
eastpak,2012-02-04 02:00:00+02:00,28.645161290322584
eastpak,2012-02-11 02:00:00+02:00,26.35354838709678
eastpak,2012-02-18 02:00:00+02:00,24.061935483870972
eastpak,2012-02-25 02:00:00+02:00,25.207741935483874
eastpak,2012-03-03 02:00:00+02:00,25.207741935483874
eastpak,2012-03-10 02:00:00+02:00,26.35354838709678
eastpak,2012-03-17 02:00:00+02:00,28.645161290322584
eastpak,2012-03-24 02:00:00+02:00,27.49935483870968
eastpak,2012-03-31 03:00:00+03:00,25.207741935483874
eastpak,2012-04-07 03:00:00+03:00,25.207741935483874
eastpak,2012-04-14 03:00:00+03:00,24.061935483870972
eastpak,2012-04-21 03:00:00+03:00,25.207741935483874
eastpak,2012-04-28 03:00:00+03:00,22.91612903225807
eastpak,2012-05-05 03:00:00+03:00,25.207741935483874
eastpak,2012-05-12 03:00:00+03:00,25.207741935483874
eastpak,2012-05-19 03:00:00+03:00,22.91612903225807
eastpak,2012-05-26 03:00:00+03:00,22.91612903225807
eastpak,2012-06-02 03:00:00+03:00,22.91612903225807
eastpak,2012-06-09 03:00:00+03:00,27.49935483870968
eastpak,2012-06-16 03:00:00+03:00,32.08258064516129
eastpak,2012-06-23 03:00:00+03:00,35.52
eastpak,2012-06-30 03:00:00+03:00,44.686451612903234
eastpak,2012-07-07 03:00:00+03:00,53.85290322580646
eastpak,2012-07-14 03:00:00+03:00,54.99870967741936
eastpak,2012-07-21 03:00:00+03:00,54.99870967741936
eastpak,2012-07-28 03:00:00+03:00,58.43612903225807
eastpak,2012-08-04 03:00:00+03:00,61.87354838709678
eastpak,2012-08-11 03:00:00+03:00,67.6025806451613
eastpak,2012-08-18 03:00:00+03:00,73.33161290322582
eastpak,2012-08-25 03:00:00+03:00,93.95612903225808
eastpak,2012-09-01 03:00:00+03:00,106.56000000000002
eastpak,2012-09-08 03:00:00+03:00,81.35225806451614
eastpak,2012-09-15 03:00:00+03:00,61.87354838709678
eastpak,2012-09-22 03:00:00+03:00,42.39483870967742
eastpak,2012-09-29 03:00:00+03:00,36.66580645161291
eastpak,2012-10-06 03:00:00+03:00,33.2283870967742
eastpak,2012-10-13 03:00:00+03:00,29.79096774193549
eastpak,2012-10-20 03:00:00+03:00,29.79096774193549
eastpak,2012-10-27 03:00:00+03:00,27.49935483870968
eastpak,2012-11-03 02:00:00+02:00,26.35354838709678
eastpak,2012-11-10 02:00:00+02:00,27.49935483870968
eastpak,2012-11-17 02:00:00+02:00,29.79096774193549
eastpak,2012-11-24 02:00:00+02:00,33.2283870967742
eastpak,2012-12-01 02:00:00+02:00,35.52
eastpak,2012-12-08 02:00:00+02:00,41.249032258064524
eastpak,2012-12-15 02:00:00+02:00,42.39483870967742
eastpak,2012-12-22 02:00:00+02:00,36.66580645161291
eastpak,2012-12-29 02:00:00+02:00,27.49935483870968
eastpak,2013-01-05 02:00:00+02:00,25.207741935483874
eastpak,2013-01-12 02:00:00+02:00,33.2283870967742
eastpak,2013-01-19 02:00:00+02:00,30.93677419354839
eastpak,2013-01-26 02:00:00+02:00,30.93677419354839
eastpak,2013-02-02 02:00:00+02:00,30.93677419354839
eastpak,2013-02-09 02:00:00+02:00,30.93677419354839
eastpak,2013-02-16 02:00:00+02:00,25.207741935483874
eastpak,2013-02-23 02:00:00+02:00,27.49935483870968
eastpak,2013-03-02 02:00:00+02:00,27.49935483870968
eastpak,2013-03-09 02:00:00+02:00,27.49935483870968
eastpak,2013-03-16 02:00:00+02:00,28.645161290322584
eastpak,2013-03-23 02:00:00+02:00,32.08258064516129
eastpak,2013-03-30 02:00:00+02:00,29.79096774193549
eastpak,2013-04-06 03:00:00+03:00,27.49935483870968
eastpak,2013-04-13 03:00:00+03:00,29.79096774193549
eastpak,2013-04-20 03:00:00+03:00,26.35354838709678
eastpak,2013-04-27 03:00:00+03:00,26.35354838709678
eastpak,2013-05-04 03:00:00+03:00,25.207741935483874
eastpak,2013-05-11 03:00:00+03:00,26.35354838709678
eastpak,2013-05-18 03:00:00+03:00,27.49935483870968
eastpak,2013-05-25 03:00:00+03:00,27.49935483870968
eastpak,2013-06-01 03:00:00+03:00,30.93677419354839
eastpak,2013-06-08 03:00:00+03:00,30.93677419354839
eastpak,2013-06-15 03:00:00+03:00,33.2283870967742
eastpak,2013-06-22 03:00:00+03:00,36.66580645161291
eastpak,2013-06-29 03:00:00+03:00,46.97806451612904
eastpak,2013-07-06 03:00:00+03:00,51.56129032258065
eastpak,2013-07-13 03:00:00+03:00,51.56129032258065
eastpak,2013-07-20 03:00:00+03:00,53.85290322580646
eastpak,2013-07-27 03:00:00+03:00,63.01935483870969
eastpak,2013-08-03 03:00:00+03:00,73.33161290322582
eastpak,2013-08-10 03:00:00+03:00,76.76903225806453
eastpak,2013-08-17 03:00:00+03:00,83.64387096774195
eastpak,2013-08-24 03:00:00+03:00,109.99741935483873
eastpak,2013-08-31 03:00:00+03:00,114.58064516129033
eastpak,2013-09-07 03:00:00+03:00,92.81032258064518
eastpak,2013-09-14 03:00:00+03:00,57.29032258064517
eastpak,2013-09-21 03:00:00+03:00,44.686451612903234
eastpak,2013-09-28 03:00:00+03:00,36.66580645161291
eastpak,2013-10-05 03:00:00+03:00,34.374193548387105
eastpak,2013-10-12 03:00:00+03:00,33.2283870967742
eastpak,2013-10-19 03:00:00+03:00,28.645161290322584
eastpak,2013-10-26 03:00:00+03:00,26.35354838709678
eastpak,2013-11-02 02:00:00+02:00,26.35354838709678
eastpak,2013-11-09 02:00:00+02:00,30.93677419354839
eastpak,2013-11-16 02:00:00+02:00,28.645161290322584
eastpak,2013-11-23 02:00:00+02:00,34.374193548387105
eastpak,2013-11-30 02:00:00+02:00,42.39483870967742
eastpak,2013-12-07 02:00:00+02:00,43.54064516129033
eastpak,2013-12-14 02:00:00+02:00,43.54064516129033
eastpak,2013-12-21 02:00:00+02:00,44.686451612903234
eastpak,2013-12-28 02:00:00+02:00,29.79096774193549
eastpak,2014-01-04 02:00:00+02:00,26.35354838709678
eastpak,2014-01-11 02:00:00+02:00,35.52
eastpak,2014-01-18 02:00:00+02:00,34.374193548387105
eastpak,2014-01-25 02:00:00+02:00,34.374193548387105
eastpak,2014-02-01 02:00:00+02:00,29.79096774193549
eastpak,2014-02-08 02:00:00+02:00,33.2283870967742
eastpak,2014-02-15 02:00:00+02:00,30.93677419354839
eastpak,2014-02-22 02:00:00+02:00,28.645161290322584
eastpak,2014-03-01 02:00:00+02:00,27.49935483870968
eastpak,2014-03-08 02:00:00+02:00,26.35354838709678
eastpak,2014-03-15 02:00:00+02:00,26.35354838709678
eastpak,2014-03-22 02:00:00+02:00,30.93677419354839
eastpak,2014-03-29 02:00:00+02:00,29.79096774193549
eastpak,2014-04-05 03:00:00+03:00,29.79096774193549
eastpak,2014-04-12 03:00:00+03:00,28.645161290322584
eastpak,2014-04-19 03:00:00+03:00,27.49935483870968
eastpak,2014-04-26 03:00:00+03:00,25.207741935483874
eastpak,2014-05-03 03:00:00+03:00,26.35354838709678
eastpak,2014-05-10 03:00:00+03:00,28.645161290322584
eastpak,2014-05-17 03:00:00+03:00,28.645161290322584
eastpak,2014-05-24 03:00:00+03:00,30.93677419354839
eastpak,2014-05-31 03:00:00+03:00,29.79096774193549
eastpak,2014-06-07 03:00:00+03:00,29.79096774193549
eastpak,2014-06-14 03:00:00+03:00,30.93677419354839
eastpak,2014-06-21 03:00:00+03:00,36.66580645161291
eastpak,2014-06-28 03:00:00+03:00,46.97806451612904
eastpak,2014-07-05 03:00:00+03:00,53.85290322580646
eastpak,2014-07-12 03:00:00+03:00,58.43612903225807
eastpak,2014-07-19 03:00:00+03:00,56.14451612903227
eastpak,2014-07-26 03:00:00+03:00,66.4567741935484
eastpak,2014-08-02 03:00:00+03:00,72.18580645161292
eastpak,2014-08-09 03:00:00+03:00,79.06064516129034
eastpak,2014-08-16 03:00:00+03:00,87.08129032258066
eastpak,2014-08-23 03:00:00+03:00,113.43483870967744
eastpak,2014-08-30 03:00:00+03:00,111.14322580645162
eastpak,2014-09-06 03:00:00+03:00,97.39354838709679
eastpak,2014-09-13 03:00:00+03:00,72.18580645161292
eastpak,2014-09-20 03:00:00+03:00,48.123870967741944
eastpak,2014-09-27 03:00:00+03:00,41.249032258064524
eastpak,2014-10-04 03:00:00+03:00,36.66580645161291
eastpak,2014-10-11 03:00:00+03:00,34.374193548387105
eastpak,2014-10-18 03:00:00+03:00,32.08258064516129
eastpak,2014-10-25 03:00:00+03:00,27.49935483870968
eastpak,2014-11-01 02:00:00+02:00,28.645161290322584
eastpak,2014-11-08 02:00:00+02:00,29.79096774193549
eastpak,2014-11-15 02:00:00+02:00,30.93677419354839
eastpak,2014-11-22 02:00:00+02:00,35.52
